1.238307747837023715e-01,9.677824086437399588e-06,-2.183129767362752268e-05,-9.577342742014598122e-05,-3.888253843232766793e-02,1.268961992518649086e-02
1.226695257281049389e-01,-2.975826933446535662e-05,-2.095127241456316313e-05,-4.045777847366122115e-05,-3.856644881970984484e-02,1.256413575830299389e-02
1.215125308758106537e-01,-1.901072362803744785e-05,-1.924281638161938335e-05,-8.508875305405412819e-05,-3.824805001384994074e-02,1.243916271493067556e-02
1.203516026328725896e-01,-6.172403539809865778e-06,-1.873153919368391422e-05,-2.940115286514477597e-05,-3.793245861751890630e-02,1.231434300942220797e-02
1.191948090452530779e-01,6.708927351973600053e-06,-1.737435727178171204e-05,-7.545410126711195092e-05,-3.762054414313605044e-02,1.228984945506267877e-02
1.180881720293484038e-01,-2.945478714229138672e-05,-1.619015241655130980e-05,-2.031920913425363267e-05,-3.740281968946725100e-02,1.215926973752027088e-02
1.169796982581174927e-01,-1.445074684211046566e-05,-1.518043273197036751e-05,-6.366250294196289889e-05,-3.708898785346842475e-02,1.203308677749695410e-02
1.158713401637425644e-01,2.682903159174874499e-06,-1.434722205488864365e-05,-1.088291991613741578e-04,-3.677747308312964702e-02,1.200828968929694950e-02
1.147649741342238600e-01,-3.028374192573349388e-05,-1.369248120017084757e-05,-5.130684788372297559e-05,-3.646056514326935505e-02,1.188475482054439022e-02
1.136587277006513574e-01,-1.209281503662204023e-05,-1.321771008266753357e-05,-9.370821919246050580e-05,-3.614378927999113006e-02,1.175939014643368960e-02
1.126508768016992457e-01,7.154742181163102857e-06,-1.182077203197214845e-05,-3.802849424602990861e-05,-3.593745069343445842e-02,1.172933482220969888e-02
1.115447604511960455e-01,-2.263320043233564726e-05,-1.170017858687928145e-05,-8.090900760734167111e-05,-3.562108287804985340e-02,1.160471573778937802e-02
1.105408023838387738e-01,-2.398430319960319537e-06,-1.063924562027069863e-05,-2.241947252126825786e-05,-3.530606921763484313e-02,1.148109594783997683e-02
1.094329922993532295e-01,-2.894512086099307999e-05,-1.087939313392420860e-05,-6.556598814568151770e-05,-3.509549324813055621e-02,1.145288878315056831e-02
1.084273332231629194e-01,-5.474670894145421952e-06,-1.016042092945212603e-05,-1.064160319064834967e-04,-3.478077066290206215e-02,1.132773877878807782e-02
1.074217455160234730e-01,1.904860610491391652e-05,-9.609374958518602551e-06,-4.697801525339965470e-05,-3.446639165574146707e-02,1.120525141725583693e-02
1.063661065686020840e-01,-5.457263351126409474e-06,-1.039807403320604982e-05,-9.055185568271536536e-05,-3.425629361220008245e-02,1.117445416305316505e-02
1.053588618568086915e-01,-2.890733332774422397e-05,-1.019870875902305749e-05,-3.024067561210532182e-05,-3.394564383948591585e-02,1.105296086446100855e-02
1.043535078161113294e-01,-1.226708706414252126e-06,-1.017221766395713030e-05,-6.983175469385815041e-05,-3.373162928457575788e-02,1.092408550681264745e-02
1.033481840795654749e-01,-2.257063733867653715e-05,-1.031998888585608741e-05,-1.125253683229617409e-04,-3.342307589524434741e-02,1.090071514565738899e-02
1.023930044808244871e-01,-4.286158096064419747e-05,-9.427961725904708429e-06,-5.130261499012291830e-05,-3.321054820977555055e-02,1.077603335260727928e-02
1.013878642354482384e-01,-1.203019047579948549e-05,-9.917493679767936971e-06,-9.240813181199922265e-05,-3.290225686652580722e-02,1.075341856505112811e-02
1.004316409387710912e-01,1.984855088872337857e-05,3.948216419582502637e-05,-3.162744666031360130e-05,-3.268898369926383912e-02,1.062631055515381173e-02
9.947827614769738647e-02,-4.860924728729163142e-05,3.988204844084314917e-05,-7.042099929844987643e-05,-3.237699647491311394e-02,1.050431199312611488e-02
9.852504701992616243e-02,-1.464538596047877467e-05,3.886130251421461920e-05,-1.106603012481614405e-04,-3.216577651254905884e-02,1.047542631055451041e-02
9.757020882462898170e-02,2.036428604078527934e-05,3.892990426647723506e-05,-4.813750036683841371e-05,-3.185421017247961478e-02,1.035787542188214977e-02
9.666543425452631122e-02,-4.370484452326189011e-05,3.883682202133166496e-05,-8.855547821460095655e-05,-3.164735763883001762e-02,1.033090711458245319e-02
9.576080766012363965e-02,-6.603424662623725472e-06,3.858071856171825818e-05,-2.542240022277949993e-05,-3.143592356992780390e-02,1.020707279293984159e-02
9.485624625371848195e-02,3.154065810347449303e-05,3.816015888569232998e-05,-6.455777628432539405e-05,-3.112936637719276867e-02,1.018576392665520788e-02
9.395323590153209503e-02,-3.070521598927355674e-05,3.757433705827990366e-05,-1.014829776781810502e-04,-3.091816379572605994e-02,1.005913290374797070e-02
9.305034347683589779e-02,8.182105040168470244e-06,3.682126882397069152e-05,-3.745019988729952470e-05,-3.070719939708033489e-02,9.936753932758453367e-03
9.214586533158287962e-02,-5.067441847061834252e-05,3.589888439831604306e-05,-7.641490951907033201e-05,-3.040097014636130787e-02,9.916692025878668520e-03
9.129312906446516995e-02,-8.382010911586220328e-06,3.480706268093777914e-05,-1.117215346156097942e-04,-3.018711754344603759e-02,9.790195291563956806e-03
9.044040713906623119e-02,3.358165240027762266e-05,3.491265498994263459e-05,-4.950580989669129821e-05,-2.998208149684305004e-02,9.768837156646590497e-03
8.953609232666333295e-02,-2.215598629396560090e-05,3.348802460309460830e-05,-8.763468311184854909e-05,-2.977607977748139914e-02,9.745536014026938421e-03
8.873203738770273075e-02,2.324384601278602175e-05,3.328245684035919318e-05,-2.211080284284210328e-05,-2.946666517161913509e-02,9.628612539036169801e-03
8.788084861835336603e-02,-3.181411800418410571e-05,3.152136292595153093e-05,-5.966800686947735019e-05,-2.925790495221607113e-02,9.602898874460662204e-03
8.707688569132472634e-02,1.565114116223728440e-05,3.100004672574869206e-05,-9.350518831519185692e-05,-2.904858395001086099e-02,9.479702685235916193e-03
8.622283745150249867e-02,-3.593124117254850364e-05,3.032506794715778982e-05,-2.770838903068526652e-05,-2.883962454558217439e-02,9.361966105745567895e-03
8.542041912551096017e-02,1.216475031547402701e-05,2.949574365203425051e-05,-6.379950324011882383e-05,-2.863489575744426058e-02,9.338579716898611285e-03
8.466801087046244012e-02,-3.735145629149381482e-05,2.851025995431169099e-05,-9.735297502153098740e-05,-2.842304888200140531e-02,9.214649433804598250e-03
8.386425614324422018e-02,1.424597389536563651e-05,2.736697777893625638e-05,-3.294406147201733138e-05,-2.821857618022003897e-02,9.196188404694473351e-03
8.311328691336085372e-02,-3.467457389584055217e-05,2.754598603328970797e-05,-6.590503363262863743e-05,-2.800796995423158325e-02,9.075062148521899699e-03
8.230962136168613885e-02,1.897887659433988817e-05,7.615290034389944976e-05,-9.887429524557327196e-05,-2.780354576265677002e-02,9.054634827934549685e-03
8.155870898553801984e-02,-2.941216817142647692e-05,7.454346575764879228e-05,-3.128514549432625228e-05,-2.759514967576047820e-02,8.934811787220109380e-03
8.080651335279490088e-02,2.628192020907993008e-05,7.428854592899461495e-05,-6.578399652413460406e-05,-2.738895663820238580e-02,8.916002279169625913e-03
8.005428872040791510e-02,-1.858547173419236408e-05,7.236484834063959884e-05,-9.752859922542395186e-05,-2.718068030679234373e-02,8.794176328529502984e-03
7.930078909916178642e-02,-1.087054678843164316e-05,7.181884294052628146e-05,-3.133746151224994710e-05,-2.697745742031595548e-02,8.779503761435459089e-03
7.860001839376536126e-02,-3.680797065375030851e-06,7.113504226440534332e-05,-6.270506290221416199e-05,-2.676751017506352748e-02,8.659294477359103306e-03
7.784658665361571250e-02,-4.394223891948259391e-05,6.873832026095701413e-05,-9.667740911178921456e-05,-2.656344003264733342e-02,8.639837685647367913e-03
7.709584062854701880e-02,1.529555550666361632e-05,6.775793939038702001e-05,-2.988860052674142490e-05,-2.635782767273866720e-02,8.625620484934818505e-03
7.639251935443922004e-02,-2.291704037590891946e-05,6.663175890450437637e-05,-6.017624027304696355e-05,-2.615079785721986794e-02,8.507961035213168835e-03
7.569181682212958173e-02,-1.168500565500626615e-05,6.536329515521785698e-05,-9.260286679082473636e-05,-2.604507524331513973e-02,8.485889656397507461e-03
7.498861745180734895e-02,2.170443684268174941e-06,6.394703832515873684e-05,-2.254320891152723845e-05,-2.583837236111903579e-02,8.372448753804811322e-03
7.428790888829472916e-02,-3.460087136496639522e-05,6.238619640472066160e-05,-5.518625423330770840e-05,-2.563286255044115725e-02,8.355212408162178417e-03
7.358479127821124233e-02,-1.870331079822626339e-05,6.067555593125719657e-05,-8.355630737149632200e-05,-2.542623200060328478e-02,8.239548137350997947e-03
7.288537380552026490e-02,-5.102694896442767401e-06,5.881909922073046170e-05,-1.158642212081036337e-04,-2.522087994340156333e-02,8.223289592330021783e-03
7.218349013472094566e-02,-3.887141696369785692e-05,5.681069554555542319e-05,-4.441602511033181273e-05,-2.511454772759674076e-02,8.107445015399989893e-03
7.153003249379187578e-02,-1.993759957798690516e-05,1.046659707199799856e-04,-7.590431206069211685e-05,-2.490920115806487950e-02,8.091267383832641963e-03
7.087824719130185469e-02,-1.681383879460451108e-06,1.040542037203448777e-04,-1.040211555031488223e-04,-2.470367789811850692e-02,7.977368889532970159e-03
7.017643758566782797e-02,-3.072662023983420730e-05,1.016017231924567306e-04,-3.511443488394026336e-05,-2.449872512047879952e-02,7.967448676654184311e-03
6.952473746356088724e-02,-1.046471475765446764e-05,9.899520050294673460e-05,-6.519038837216471391e-05,-2.439600871695748324e-02,7.948551722251553583e-03
6.887418422186643296e-02,1.079152155101019475e-05,9.797663306737552479e-05,-9.244146750481421705e-05,-2.418831898177497414e-02,7.836108606048516542e-03
6.827135874694308104e-02,-1.521158797707344801e-05,9.682569845573107275e-05,-2.277601992968807440e-05,-2.398651675126848085e-02,7.826724033492864913e-03
6.762082953404406627e-02,-4.196125697489580346e-05,9.377930655741112701e-05,-4.923487958418793864e-05,-2.377824174105784560e-02,7.712922555936312270e-03
6.696919783244389968e-02,-1.771089416333745646e-05,9.235553851789990237e-05,-7.830112642290817449e-05,-2.367651230025153222e-02,7.698616322534376083e-03
6.636763036863169152e-02,9.326419553212328571e-06,9.079994987975161945e-05,-1.079811457338494758e-04,-2.347238596935680502e-02,7.687185552862485852e-03
6.576824191942293174e-02,-1.624140540867890302e-05,8.911455009204795005e-05,-3.368321384652230688e-05,-2.336512257687467856e-02,7.575890935077475574e-03
6.516666554560343605e-02,-3.902120440050506448e-05,8.729248345871455335e-05,-6.265153696026805883e-05,-2.316345090614205932e-02,7.564783010021760602e-03
6.456623194282683220e-02,-1.080907223816256073e-05,8.533735013618344708e-05,-8.705167493175359691e-05,-2.295629204221913411e-02,7.454220865681815411e-03
6.396367081061755944e-02,2.024247371825022826e-05,8.324392248886558509e-05,-1.156762455833095020e-04,-2.285464689457324811e-02,7.441707195010745061e-03
6.336322986575405880e-02,4.448988212008028498e-07,8.101686812619041209e-05,-4.395161533377947436e-05,-2.265094609679392176e-02,7.435805098192941817e-03
6.281282852698326369e-02,-1.836449286027812500e-05,7.865248501556195207e-05,-6.814778564730780003e-05,-2.254389999113206797e-02,7.322015326816650425e-03
6.226135878553110820e-02,-3.618588434182843137e-05,7.804236920755662672e-05,-9.585840419899738175e-05,-2.234304821266595159e-02,7.314111963996003558e-03
6.165995776030936543e-02,-1.117389049094996300e-06,7.541359747146561716e-05,-1.226784540207977441e-04,-2.223933659223121737e-02,7.303764672807865760e-03
6.110959306432295346e-02,-1.695296563682515960e-05,7.264608458375891044e-05,-4.611625335443714446e-05,-2.203268037262217857e-02,7.198567022362947765e-03
6.055822628138107788e-02,1.818958750734982205e-05,7.167287444317727897e-05,-7.323689629612523827e-05,-2.193189285264421709e-02,7.189169818779223703e-03
6.000888345155903220e-02,2.372215120263098309e-06,6.863815857941414254e-05,-9.994755773118606105e-05,-2.172826962462436756e-02,7.181130171983888047e-03
5.945750829102598722e-02,-8.560550751163588750e-06,6.742346876806803134e-05,-1.224941050049900104e-04,-2.162238764523012960e-02,7.073663628541755968e-03
5.895420581120885267e-02,-2.046088335834123149e-05,1.160835272769150618e-04,-4.931703802680085385e-05,-2.152167982996670836e-02,7.068274824655117021e-03
5.840387672237407762e-02,-3.137949106038758298e-05,1.126451927320882266e-04,-7.127219422998264738e-05,-2.131528657061814921e-02,6.961970220795261899e-03
5.785351437161476151e-02,-4.131701520810069299e-05,1.110698656509966477e-04,-9.696656448203136880e-05,-2.121254933215667438e-02,6.955309429041804485e-03
5.730228181784732810e-02,-2.871125669364413235e-07,1.073529466897323145e-04,-1.218164526460922126e-04,-2.101126946424734104e-02,6.950005913112020442e-03
5.680102173549130690e-02,-6.228026101872243237e-06,1.055264095129688020e-04,-4.305676879016868117e-05,-2.090574409640675799e-02,6.847805782553010451e-03
5.625069648033283881e-02,-1.321293988916759004e-05,1.035830453310118400e-04,-6.801576401112539329e-05,-2.080312958870564333e-02,6.842816922122929926e-03
5.575133245930192355e-02,-2.128689665320714010e-05,1.015220078206076679e-04,-9.275994799743902367e-05,-2.060046814714724256e-02,6.839644828635423057e-03
5.525011558665145206e-02,-2.633105375545281984e-05,9.933747198195362995e-05,-1.130900935535304855e-04,-2.049708420821721305e-02,6.734377955829882849e-03
5.474983477785653335e-02,-3.039922031522950818e-05,9.703376896490392277e-05,-3.741158571152552949e-05,-2.029461257227582055e-02,6.736447665798006579e-03
5.424956028717656947e-02,-3.349182321121525448e-05,9.460845927085988118e-05,-6.140615055096900442e-05,-2.019203952035769981e-02,6.732158649350665491e-03
5.374750021951590906e-02,-3.348266095332343335e-05,9.205772827692286107e-05,-8.092776809672948247e-05,-2.008878598996973602e-02,6.629305478241150941e-03
5.324729342350096456e-02,1.536572914650170753e-05,8.938712316041875637e-05,-1.045929916379245022e-04,-1.988631185023339437e-02,6.628784275748057613e-03
5.274701729587986943e-02,-3.476714070486946220e-05,8.659255484287326583e-05,-1.277095746477333081e-04,-1.978384695874963600e-02,6.626186596288070191e-03
5.229680859729209791e-02,-3.395030840562650190e-05,8.367347227168720814e-05,-5.084393521098823501e-05,-1.968141205250158524e-02,6.627017526581438847e-03
5.179658313985785467e-02,-3.434758210540814812e-05,8.062906887088844711e-05,-6.930855219681132857e-05,-1.957835980616418059e-02,6.525730550675833477e-03
5.134633929221291831e-02,-3.160329719716133964e-05,7.965950307683828898e-05,-9.189257470443717719e-05,-1.937655905658556763e-02,6.527910177470223896e-03
5.084612796110270228e-02,-2.788894559845169423e-05,7.637740457514635131e-05,-1.142225887451030084e-04,-1.927422433293555712e-02,6.527553539787425869e-03
5.039594565435329826e-02,-2.320530669123007893e-05,7.296781536474972478e-05,-1.318677177014432279e-04,-1.916929063372982758e-02,6.426464541853454254e-03
4.994264042069413573e-02,-1.755286682324310834e-05,1.216455508322617255e-04,-5.431701638792770567e-05,-1.906955090530136274e-02,6.432246888278114229e-03
4.949163916710108690e-02,-8.671158347285584653e-06,1.179912530106176811e-04,-7.594973902078505244e-05,-1.886720427421252969e-02,6.435366615780353447e-03
4.904142519617320922e-02,-1.069230474072429653e-06,1.164864372765772344e-04,-9.281942241228301551e-05,-1.876307152258222324e-02,6.337881172947718716e-03
4.864204654092165597e-02,5.206458433246685987e-06,1.148839438057720113e-04,-1.139987975491225849e-04,-1.866132002132317100e-02,6.339458722824141759e-03
4.819185282650401830e-02,-3.524178111166452958e-05,1.108712392713001908e-04,-1.354473961034306740e-04,-1.855906965882875986e-02,6.341119705317943035e-03
4.779087235536626926e-02,-2.475758788400520292e-05,1.090485310271704683e-04,-5.162931358790587625e-05,-1.845691692900552211e-02,6.248635556103873667e-03
4.734068277335295311e-02,-1.331016648825054180e-05,1.071262597264853992e-04,-7.209915374148365727e-05,-1.835535303624406811e-02,6.253306891611631023e-03
4.694051767330682107e-02,-8.997061049483728722e-07,1.051019870331445572e-04,-9.234927089969315994e-05,-1.825370102066709715e-02,6.257179781820963738e-03
4.654032170532027002e-02,-3.748873315552964461e-05,1.029750428407213362e-04,-1.122358438194049463e-04,-1.805208881641518978e-02,6.263968166488734224e-03
4.609020784193352399e-02,-2.315355071652458536e-05,9.835909606038777803e-05,-1.272581339887696172e-04,-1.794766470563651309e-02,6.168621945053019348e-03
4.569006096312205889e-02,-1.025928841950036586e-05,9.600955802361618816e-05,-4.695262128795309826e-05,-1.784796906159829763e-02,6.179024691812791056e-03
4.528992118541046857e-02,5.980775825585034069e-06,9.355562314009436935e-05,-6.629885872988209195e-05,-1.774640782764230068e-02,6.185180392594668772e-03
